0.414042108791153,0.1075832563196126,0.09538455761567988,0.10218341552319739,0.046498276556944794,0.0637651372139199,0.03214071921557271,0.010069591803369948,0.01536146042349995,0.03947300156004704,0.03197773146253058,0.002687921325876775,0.006910121647106583,0.014980035484131515,0.002086656274529573,0.002462339389342979,0.0029529229578680928,0.0003147300946525333,0.00027609199498290836,0.004810239815298607,0.00230125477792704,0.00032913424415010467,0.001184129825238229,0.00017979016983230825,1.842815687649205e-05,1.0629174489178871e-05,7.362068183154056e-07,1.5581975350755638e-05
0.017940972103424314,0.6870703963882386,0.043113925253331895,0.07252589705893976,0.037934947312580694,0.025752520855078308,0.0061282754183293675,0.03608376992234704,0.011199219755830905,0.00026155412387009706,3.8968233766294935e-06,2.5934549348200835e-07,0.00866186558382896,0.019989412421931158,0.003141197065995599,0.019412498378307247,0.006913501530593291,0.002388043399303206,0.0005228562286481935,0.00033786203406070984,9.14874559170107e-06,0.00017884104861828784,7.246964885537285e-07,0.00016385134054326155,0.00018318423775469657,5.864571768509984e-05,7.926739315077257e-06,1.4806470494177274e-05
0.021346784279548104,0.06678896488848571,0.638349089873616,0.06310102518207837,0.043554403628185766,0.03196351650595989,0.013386795969148832,0.030268473342696525,0.025815144299748995,0.006416763566582263,8.374016928260349e-05,4.6268732711234274e-07,0.009324141649552083,0.004362654615456057,0.0006491728187461044,0.013603871606174581,0.020052097193544734,0.0018033013905008497,0.0022908117845745818,0.0058955421924025446,0.0001661946564284189,0.000482739133440373,1.976411320256606e-06,4.731053583890239e-05,8.993253686429314e-05,0.00011269010226945578,1.7626885570960207e-06,4.063629166913159e-05
0.02536990758176337,0.019677089945464292,0.01963951688140938,0.6690655457840674,0.019115541521209953,0.009936948329970184,0.0007846671156796411,0.006656966826173758,0.0012364625670873413,1.9701545572611126e-05,8.638783702642908e-08,1.0793572847279954e-09,0.08286949880439252,0.03610438785842757,0.04272768987461169,0.015415633470354191,0.0028919136413938454,0.02416723687511201,0.0033040476763828053,4.147475617812385e-05,3.4261432021672187e-07,6.611984665356782e-05,1.3588040210235814e-08,0.01234920058638584,0.007212956177341734,0.0005601431059080555,0.0007334181747310877,5.348738417419333e-05
0.017257203340093175,0.014836774536037154,0.01652162616500884,0.06187860430251882,0.5919167837591212,0.019199470806203652,0.008361071629057288,0.018550800845446837,0.006366464348511159,0.0010325666839526904,1.143814025121803e-05,2.58473386230528e-08,0.05412212059046831,0.0435252820812166,0.007522775310294485,0.03222668318441401,0.01653857913521655,0.029377347641804545,0.03282914211553917,0.0031357734075973965,2.9432412334933455e-05,0.00471472434805324,9.094298932726996e-08,0.0015153642191349348,0.007821483057996619,0.009318861268508132,0.0005010023800697923,0.0008885075008211174
0.017481223070470443,0.006182027385324636,0.028123365006432727,0.013759923955812539,0.027476490432211845,0.6793068420861851,0.03547011681283786,0.03837639328194869,0.03349761306522215,0.029521421272039185,0.007440621010611034,8.329641982618435e-05,0.009516478925600086,0.007222695663677164,0.0014377104406942656,0.003957917717361654,0.013039986032161707,0.0006659392406030077,0.0017532720274523411,0.03181499153098487,0.009544842293700615,0.0036782111444938533,0.00020524583482898264,0.0001336592236445471,5.776232669692289e-05,0.0001050233225771901,2.565325078239188e-06,0.00014436515152190925
0.010966265336040752,0.002640112469402477,0.006259447823349944,0.0033047369457940793,0.01056902437250752,0.01597548998169194,0.6143070158022796,0.016065780798086866,0.04187787725909073,0.040618793900600136,0.048139700215464896,0.029356146317386266,0.003075068227051035,0.01071982318012491,0.0007637555464709601,0.00735926785149478,0.0056377413377548475,0.0023938063448625787,0.0011826283478569967,0.01639326570241553,0.07117255045315553,0.0029486507827533362,0.03752751132800011,7.30432608403751e-05,0.00027699721926056713,0.00012145401731511885,1.7225259155907443e-05,0.00025681991979218375
0.010070424096295704,0.007532889835526997,0.012604769215597986,0.006352080605320286,0.028115115742917928,0.016373536855252963,0.021826434495995622,0.6320233930080659,0.022450072509446358,0.00777458992228824,0.001398963410071766,1.7938644334682214e-05,0.00885350872389888,0.024396834413356244,0.006414289624724085,0.03410367715078704,0.0333764237307929,0.005387406659201257,0.02255838375078681,0.02089731798735098,0.004838718175311077,0.049814620753962355,4.5419085948188725e-05,0.0009682091193853833,0.001296250778024547,0.006248157363317504,9.582449332185949e-05,0.014164749848716766
0.0040610110751304294,0.0017111104099217908,0.01283925424135024,0.005953846403069838,0.014135019584062363,0.016336905945626565,0.01398637002024008,0.0259600314044218,0.6592667859969373,0.022775642062572713,0.009041550534755574,0.0038656778211272214,0.004111709368941989,0.016361258217058736,0.014837125043341363,0.02388804766250962,0.040142834607882434,0.011666808869595332,0.0075014164401542354,0.030732993965171623,0.01982454599064085,0.018424659489201616,0.008688110047144744,0.0008995395729589727,0.0031588195923773423,0.002506258664528429,0.00021521459118760812,0.007107452378088686
0.017066076407815774,2.002401594233993e-05,0.002201781856507252,6.212769915304431e-05,0.011826736450686515,0.01388492727415646,0.019203670326002415,0.020813634772443853,0.020393446347063814,0.5869136076754016,0.03829705017582646,0.0298846445697909,4.775032906255833e-05,0.01039046617494554,0.004435418525646564,0.021881354056578046,0.01823054545920551,0.028978575778768514,0.01633550227004858,0.042663673276160774,0.03341293672643631,0.010409251242821682,0.03480556005296863,0.0012342190092565763,0.0030468922597921867,0.008137041314059046,0.00011903448043194951,0.005304051473026977
0.0006221794068603459,1.3234880286406083e-08,1.6099033276365166e-05,2.7837507526604515e-08,7.13526219281117e-05,0.0018039621117890508,0.01726072226130421,0.01223790912388337,0.022837636959949375,0.021583329049300923,0.6664695687168742,0.0550340926851701,3.3654986464430774e-08,6.610704857951345e-05,3.3742907043220314e-05,0.013779411649516026,0.019122519861391594,0.005582296287934635,0.035300343122459936,0.011623751645267948,0.04466982908365556,0.015301596521805062,0.03196577570595176,9.263740139734624e-06,0.002504680259150525,0.008003305775674954,0.0001012441143144911,0.013999205579404464
7.058005563586057e-06,1.0048074327290872e-10,1.2407160378968047e-07,1.9863825033409785e-10,3.571531131130881e-07,9.858204161052273e-05,0.006942962955054459,0.000490337095403397,0.04068584110318629,0.051775239217795706,0.03416948348879744,0.6281051326022,5.515121612660633e-10,5.035793667581873e-07,1.140301635939734e-06,0.0005725062283139535,0.04610008457131451,0.0003114226518926138,0.018554101763696117,0.026430939277214,0.009385533686984556,0.0496323317419375,0.043599112225340256,1.2712069545079606e-06,7.8515611669098e-05,0.016532027870121965,0.00010788318348119948,0.026417507515117424
0.0024626668466535807,0.015184041895992595,0.03278382287229434,0.03218459832469101,0.050076981706459286,0.07195411266978276,0.008274046314389973,0.031166077800300125,0.0032619328001409578,5.080468252380047e-05,2.2590457776194143e-07,1.246703606702319e-09,0.5887881156344233,0.016720605429718653,0.029580282833907685,0.007619423067959934,0.002465148773393016,0.013234679076506892,0.003718613026465145,6.089248204941805e-05,2.953026874882324e-07,7.480282317019964e-05,2.714987803688588e-09,0.04219434498410961,0.02816450066179907,0.0037288045955369384,0.016178154774589903,7.20207541853468e-05
