0.1878283695408734,0.022511266925266712,0.07817247863806506,0.30765940041412393,0.054724482048354145,0.05742093738063439,0.06130061728034566,0.026097231854944117,0.07775581714130751,0.04470809076847429,0.009916811566702682,0.0013520036800496729,0.027405009428274747,0.010789761438057289,0.0006685243559422248,0.00524286780328303,0.0032634010239447077,0.00031782557755760394,0.00011054623124669216,0.01510865576710488,0.006352310288608598,0.0001642272457001092,0.0010909507424265183,2.1142181295717488e-05,1.0183700760067531e-05,3.6607852010058417e-06,3.028384470316257e-07,3.123353008193292e-06
0.01742555459735816,0.6809564646347357,0.04131835556963666,0.09249411374250474,0.02735807501737121,0.041287815933792056,0.011352798838262535,0.008550207787198177,0.0029288097709512548,0.0001642859821009931,5.373585700439821e-06,2.8776026160106456e-07,0.008940794694284148,0.0458402507188243,0.001990836917963841,0.008030882609902427,0.0012666228145678767,0.008045946885720872,0.0007620873387303022,8.735051567636723e-05,3.5518063483032647e-06,7.665558371979683e-05,2.3786362985113197e-07,6.423401361855987e-05,0.0001458279248749787,0.0008203460361744568,2.6485215428884644e-06,7.958253454758804e-05
0.03522032243745907,0.10085486789872276,0.6006232469721318,0.041592275356800885,0.043626256573242296,0.03799646489231681,0.03925744984151637,0.029191667776249913,0.00806217630660761,0.0023629782411998443,0.00010247462013086334,2.524815708347179e-06,0.008561341363095961,0.005543493550619304,0.0009555554616089441,0.02952221956476171,0.00895749199765523,0.0009964186538442125,0.004398209250227013,0.0009867469660566545,5.85223234731239e-05,0.0005738292868811347,2.0252504890263573e-06,6.675133919053202e-05,2.9278186986672206e-05,4.3444261445885245e-05,1.075803461884175e-06,0.0004108910081158696
0.024940727793591584,0.026302779720147447,0.038288367434811746,0.6497733646728718,0.02246492398964908,0.011301417002767062,0.0017002563159653665,0.0187159674787938,0.0049140693444452745,0.0001855558896809117,3.2588751909046865e-06,6.536677373497945e-08,0.06359745624214325,0.02423277950794555,0.0580550013880532,0.006558850381934165,0.0024479636033684863,0.012476324146339045,0.001548368043945643,0.00014203418967181255,4.417678800910246e-06,0.00010553473608267548,2.1136700517578264e-07,0.004635202025739459,0.02522589510375312,0.00193290897233673,0.00030646011332975253,0.00013983861486222205
0.023294561686771114,0.024189853839524413,0.014851000622071875,0.03189581310026936,0.6143869017458975,0.03378915034269289,0.012506737601157138,0.025480948834687215,0.02520491624392671,0.006354404877279633,0.00016118303166654506,1.5915684732046633e-06,0.017172723734861114,0.02976310956524372,0.0038201731870886805,0.030477781911874773,0.00882452739630542,0.04160687740622628,0.021487571874005088,0.003286052472931114,0.00015531374689681593,0.002008203665061631,3.318440855989214e-06,0.001884727124009487,0.0031035330768063646,0.021459180796987824,0.00012641993659669135,0.002703422169831273
0.020674777060851305,0.006809142798774703,0.060831763146735246,0.005985654289743511,0.03450998057002514,0.6408541578470505,0.0392773881844045,0.026273918273618718,0.03481730550051209,0.009927139764912126,0.003866050425078629,0.00025685088783156747,0.05122211060747635,0.01015481302104687,0.0015239860284110916,0.004548729511519725,0.02183953709603516,0.0009631765311291178,0.000841777343016307,0.016814951923795465,0.0022308817650584195,0.005302910942869545,0.0002022508043533927,0.00010990400039336035,7.319788865084377e-05,3.2706995753934916e-05,3.530399478970012e-06,5.1406391473402464e-05
0.03999830243678697,0.007932058907878604,0.014189286019424364,0.002992113831117746,0.010504612877794188,0.051803399011285084,0.5627079591455934,0.03873217561646897,0.01482692829085034,0.03032546342451055,0.013352920301702412,0.014046740087642395,0.003916865558207207,0.08280454369558145,0.009174790040805956,0.013851178537249133,0.003501807681193541,0.0019376104143898742,0.0010494828818447546,0.014852367451363977,0.05002571026659469,0.0010935717560640716,0.01591503828798717,0.00011574996184289311,0.0001359943179883102,0.00011832842021766344,7.076284864689737e-06,8.792449274956582e-05
0.001301325714251843,0.005134403695176407,0.023120822109808693,0.002171832422906214,0.021042958351569097,0.011568125272286782,0.028448879664281976,0.6703009400385423,0.027848798703118256,0.02534232557209757,0.007217548751362652,0.0002324151097032433,0.0011698858792208548,0.013475622041625472,0.005457445660997345,0.016468871293707096,0.03174380482062916,0.0024582987904942055,0.022991569795868444,0.009767327653294702,0.005241736670353669,0.03765017290795667,0.0004138383376333543,0.0015038846752877643,0.0013343928598834485,0.0020517988376303918,0.00020793951414350043,0.02433303485616886
0.006314584524897555,0.002414873308111245,0.008447516920106962,0.003421309788017306,0.006694151462970521,0.029801076148692544,0.010368315817169153,0.0241639499623388,0.6948780529872706,0.024362457167415436,0.017790278574383457,0.008915700348915727,0.0013566971681796694,0.003431526017309082,0.03782907465032002,0.01818127623700944,0.010092676226962114,0.008849796991167476,0.0017106773315178373,0.0248658383602561,0.009792574058759608,0.011331262341132676,0.011338480752788014,0.018643563567280384,0.0019635605712017626,0.001079325693585968,0.00025875161862760464,0.0017026514036131354
0.02290087426304724,0.0001246914129151467,0.002755333265759681,0.00012610210180970588,0.00506933243871278,0.011944945069754407,0.035961983073954776,0.015590555168135413,0.03133221805376386,0.6423034639213554,0.02474138047246571,0.01996716101302529,6.784236036629275e-05,0.0019658193737742483,0.002479339022003288,0.006514120112302683,0.02533318560609627,0.04995934627960023,0.013113209659799882,0.008038881197536162,0.0267168035933694,0.0018507075277874741,0.019451786505241687,0.007570627468339889,0.019964451666011115,0.002216297395917678,0.00028435070757551104,0.001655191269579036
