0.6906233016588442,0.00041591428319218225,0.054919731845623994,2.6271073245415595e-05,0.0011847853658451515,0.22514461425772472,0.024496654576302183,0.0028758122169694578,0.00030614163209564477,2.110565787224081e-06,1.9370247850828166e-09,5.845212834632636e-13,1.7101026523923496e-07,1.702659322181046e-06,3.6133927832085444e-10,2.3936238416248835e-06,3.8268585799028554e-07,3.4986821806256385e-10,1.3853768784343627e-10,9.671444593498083e-09,6.36607177201293e-11,2.2302204402877483e-11,1.619076395154495e-13,3.64329619760952e-14,3.261199685161579e-14,4.171331446529034e-14,6.1826054963753946e-18,4.800290863507187e-14
0.00021159861100569086,0.6791987083039694,0.11450537320023904,0.1812724738037242,0.021938801919088122,0.0005157390607792247,1.3298975787813157e-07,9.079980747277318e-05,2.5562014329224027e-08,1.545491869861601e-12,8.255814478273179e-17,1.2206077774778383e-20,0.0020339794767249915,0.0002303730344522524,2.953876031381976e-07,1.6894771026935068e-06,1.5677175880671914e-09,7.596652014677114e-09,5.029569557777911e-11,4.0795136448110617e-13,7.402654930372216e-17,1.259188956321733e-13,2.3147496858521478e-20,1.2875735281994304e-10,1.923102260217005e-11,1.249062922982902e-12,4.777721590004835e-14,3.6090843265651346e-14
0.018937765060328487,0.08231439301299837,0.5970787908616563,0.035372451704496384,0.15439786808517267,0.09177519354954183,0.000395148548552762,0.017161808792664164,6.731138101448311e-05,1.9164315091180268e-08,1.2833836480765066e-12,8.148439157456993e-17,0.0006940614717488036,0.0016336507906129626,1.2631241396214366e-06,0.00016888603825841825,1.1865700150611295e-06,1.953334653845862e-07,5.04033101482757e-09,1.1437942750939375e-09,3.348402323116286e-13,3.647047331942979e-11,7.162004755957942e-17,1.9869406219691155e-10,7.686923888251959e-11,1.2300841146652589e-11,2.765305692529571e-14,9.13298563624702e-13
8.182262772536939e-06,0.09218164151907993,0.029352724122677438,0.6053870251159826,0.11880255307252928,0.0002570663771369113,1.3694720014123756e-07,0.0005713696470417546,1.304741330197096e-07,4.9968770903367565e-12,1.5233326627360546e-16,1.3016320259840233e-20,0.1353256169912096,0.017871647586507496,0.00015770911374143176,8.264123195471516e-05,2.534864592693162e-08,1.3291278563701008e-06,1.5231063112339246e-09,1.4765799124351611e-12,6.478776552024298e-17,4.768862915324421e-13,7.415513346652838e-21,1.9357227221103759e-07,5.892823795859943e-09,4.973084340998027e-11,1.648640947507408e-11,1.6066848408855874e-13
0.00025800279313076225,0.0074618884462856255,0.08974465853012674,0.06619574447283448,0.5562634958240903,0.02457346205137547,0.00019570291081929042,0.09595643675982474,0.0004201386947290524,9.33624968874338e-08,3.83277384818253e-12,1.365024064808014e-16,0.025823866417733918,0.11805679549080877,0.001062137972993166,0.013814856818220003,5.8262143262084676e-05,0.00011266532933844641,8.851204434141578e-07,1.7542582503756695e-08,1.1128596383455866e-12,1.034100244279955e-09,5.770985876444147e-17,7.601289089540647e-07,1.243490889817968e-07,3.7144476847925556e-09,5.377553271816867e-11,3.3636870618494934e-11
0.07865186935688381,0.0003286806899693313,0.085327244853726,0.00024802844648328894,0.03413712300458104,0.5603759741006121,0.08273064435773658,0.14049365808619568,0.015415335257830103,6.30352706231416e-05,2.0058085226836046e-08,1.605439443454257e-12,1.4525464465384672e-05,0.000630573819927079,7.928251314179166e-07,0.00143063670593135,0.00014951132980359487,1.0404405019900963e-06,1.6787530788164045e-07,1.1315578991220134e-06,1.2459427860575225e-09,4.865165297073096e-09,4.2959566785562947e-13,1.576468387993875e-10,1.5170865281002655e-10,6.390242928899305e-11,1.5967074231497512e-14,1.1888907918728085e-11
0.013221609073591637,1.0302813962764903e-07,0.0004558972753657088,1.5666073661511914e-07,0.0003017643771202997,0.10560111627062653,0.6594851336773376,0.03900948719592886,0.16060796181680953,0.01872888690493379,8.660211186480068e-05,3.321400481366246e-08,4.48803499627671e-08,1.6012664579482722e-05,8.80725995460587e-08,0.0006805998224086644,0.0016122321661590688,8.211528017998312e-07,1.1675099986716326e-06,0.0001883672860148104,1.691613895229176e-06,2.2045438862574226e-07,2.2699720552236993e-09,8.456387830425112e-11,1.586898179224685e-10,1.7078785030142012e-10,1.6480447932096498e-14,8.631434680968173e-11
0.0006681897484700933,2.8300778484922413e-05,0.009511895447488707,0.0002553533814377289,0.07576301833803165,0.09583646601756128,0.02314087085671654,0.5542648631260404,0.0874545192295416,0.000375144526098398,8.96239880814927e-08,4.3682983620217036e-12,0.0001881192166078082,0.026988786683149142,0.00044101539351296137,0.11162208845208198,0.012357018086508235,0.0009508599508688205,9.854987333907708e-05,5.276812243938349e-05,1.7560337167704673e-08,8.19091069184187e-07,1.3308963881685668e-12,5.020344664036989e-07,6.352663858027631e-07,1.0560417726907495e-07,9.685244402295975e-11,3.4886457440977613e-09
0.00010260238290713017,9.462452648053e-09,4.3329704706101665e-05,6.651281173726069e-08,0.0003353133387254108,0.012127295416890681,0.10480996985877415,0.08509015206854,0.5618155510816887,0.08608343051480744,0.00039071631526827936,1.0921346521280777e-07,1.0328044864245721e-07,0.00021265173884456247,1.0447445257207478e-05,0.02735268907602834,0.10785790013987381,0.0004144509170645521,0.0008965957966762948,0.012294567431396973,5.896215109597117e-05,0.00010185282310480259,2.3854633833262517e-08,5.189117825753371e-08,4.4748301723564125e-07,5.956860639577655e-07,8.388598702964044e-11,1.1433039201716194e-07
1.2239012758754733e-06,9.244678141394758e-13,1.745586316562687e-08,4.664053717902684e-12,1.036844258607623e-07,6.845035879621866e-05,0.01627828883317048,0.00044305974405836704,0.09937550214605563,0.6244612111287916,0.09862658975624447,0.0005040215971654517,1.6643833531189155e-11,1.3348661186974606e-07,3.223936632248884e-08,0.00023849034049550576,0.02866534793725667,1.0390126755736084e-05,0.0004075763405919442,0.11519556215501961,0.014669290497576822,0.0009677059435424275,8.583265579404616e-05,1.4974513849827464e-09,4.853238320455234e-08,4.367086535181644e-07,4.286224114092112e-11,6.828675591309639e-07
