123.89691027775402,80.06402125519263,29.144540857621603,276.66650196888236,12.262525404892328,88.42678662506106,18.330778766796694,57.76745366246986,35.85236883765484,45.358244028175996,18.202698157377984,0.0,24.932382833658675,0.47251929106194923,0.0,6.6749984895857555,70.30556802031019,0.0,0.0,3.903369823163826,0.7003000483670621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.98772812750725,972.2793663170456,43.91242945002091,380.67723068474226,52.12800660171297,18.62021729643444,1.4204009444579915,64.02616406793369,11.441500536058886,0.0,0.0,0.0,75.71483791902592,103.13822718155892,89.58256233707945,37.499990670464705,34.396646686271964,3.451835029639242,0.9765202547377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.03425629655688,123.10970889877713,1078.2617584510215,106.05111853487578,206.25106096465345,94.49419371759329,24.572274895729123,70.47905555391756,171.6374699381103,28.506523679923685,0.0,0.0,17.998949059202648,41.08764676606162,4.6092606927664015,55.65451241219288,63.469200559589694,47.69406018983426,1.3710845633133335,31.019770317528252,0.0,0.18634630492863777,0.0,0.0,0.0,0.0,0.0,0.0
96.31466797067061,285.94035058622006,270.31412784878387,1696.3387813441466,61.70246729838853,140.82305143881396,5.6230436058324,32.37728485085603,5.7287060432077315,0.0,0.0,0.0,237.50695793336786,85.75681825978786,146.14869383742766,38.59059063787129,11.938445849711194,39.382618027368856,17.539060998693525,0.0,0.0,0.0,0.0,107.6443318089222,2.4705869843502803,0.5115852119465372,0.0,0.0
124.34902878020297,36.69407294461401,163.95665047242798,90.92501575445338,1179.8893657947951,269.29369977711315,99.63493956864293,55.28736063961914,24.996315697068358,4.61531857845014,0.0,0.0,27.003246548790006,75.45749601060497,12.88988774522146,27.675123557840475,62.448163561396804,47.57833432772205,13.850296415180273,9.832605575261338,0.0,8.965613255262932,0.0,4.606541296740823,29.7973250164057,0.5304639292919017,0.0,8.977992809220341
35.300429189358304,8.05742935068135,74.43137120039488,115.98716619926695,55.61806583478298,1519.600405844521,139.35649774616883,264.8105475887519,87.6002182666655,298.9163704322565,44.39161050154232,0.0,213.7593695849966,12.584598334782122,0.8690325799548314,49.52011371480077,96.146706632783,8.288994119698769,57.950175171589244,48.17231533296661,25.712175461843522,0.44168185963156364,0.0,0.0,0.0,0.0,0.0,0.0
17.630681483015323,1.8079555212801652,3.259757189320519,9.578726760104558,50.17435852631023,55.541003619803746,877.11947855468,66.57550558668802,287.8244103903004,68.89148894734416,255.23043327626854,51.64371425093858,56.43166742743505,197.28619833878895,21.487251926133073,22.036696176141014,208.95462285406236,2.9220880113674683,38.41591739366874,82.29446614769095,41.16345422327796,116.78936739895458,19.800705676284867,0.0,0.0,0.0,0.0,0.0
23.220319470024716,94.71983982028952,83.91790005117615,12.069200711460038,87.94190119238083,184.18031266743102,268.05270805096853,2114.3666235387045,108.01415110185874,48.50156671624767,10.026395145614828,0.0,38.86346194052776,23.110222796537006,6.872410440994271,85.05323318638438,67.00444143985655,33.51291558581894,62.14498160712649,137.58131450058983,35.03215754658233,19.634443245475133,0.0,3.290112644156057,15.131297415921292,85.82732968029977,0.0,1.9931858788173442
22.294396112123277,15.012665876515182,69.82814939377444,3.96706106265853,12.442869445626695,108.27563556054868,73.99611175638222,103.41198060138441,2316.964323496539,177.64587233736748,77.30039909137236,17.98171456483344,4.629264932186573,33.255742851655,124.43664964957424,30.863979405951312,263.69446972402704,19.5255875853735,75.38349684184165,81.6816509897935,313.14315075704945,61.541365934097854,104.14879141850315,39.583017543422706,4.586748080340947,36.47802722524518,0.0,54.69219648336391
45.362300626909786,0.0,24.53798493625866,0.0,10.16501731152423,145.34021662222813,235.9164440233295,31.062041592735874,129.99795529909778,2289.2201449068257,279.1722674024049,147.66162954327373,0.0,8.237158274459166,6.866549239789942,24.045327924980146,51.4915874989905,88.3667816190505,16.362038496144944,189.01789441717716,52.10184175449254,45.21090373378643,259.5864959370464,1.3783323010295445,13.57753079755317,3.7620342986474786,0.0,13.55961778481963
