0.7631355646879717,0.006227812712608497,0.06985843840378277,0.012466100075324667,0.005232666847411452,0.09248921471275555,0.03755526497232996,0.0020906446439623774,0.0030228054741231383,0.0036054656565799844,0.0003954183493341559,1.6602075123361943e-05,0.0018342096697976159,0.0002355444108033082,2.4209868272974713e-05,9.764654652679183e-05,0.00014377765659602675,1.145552691559819e-05,1.110409690779348e-05,0.0004898952262715779,0.0008766292231198864,2.7422503791325313e-05,0.00013975914438133655,5.023349356322882e-06,2.3327998033953295e-06,1.6634885804107304e-06,6.769668895121098e-07,2.6509106788170707e-06
0.001976879075925282,0.8326156348037601,0.052063156373583094,0.06138694757988127,0.031037330369944105,0.0012723162235001423,0.00011479519935205642,0.002910272627345947,0.00023545332665060289,3.984217808337419e-05,9.335968343356204e-06,2.551920020403883e-06,0.0009624391456364176,0.0027930503529850492,0.00013876171882659912,0.005509171429300881,0.0011269858970316133,0.0010537666425828366,0.002653284820505762,0.00011452318451357883,1.5881649284222398e-05,0.000480336560741407,2.927257571563474e-06,1.3232341784632314e-05,5.897114706562455e-05,0.00043858631195734275,4.374985446247493e-06,0.0009691909083768573
0.01744047419529159,0.0635596327400419,0.7265694974878241,0.031685867899784045,0.060056749390881375,0.05079514233293076,0.0009541809602917062,0.033047405330848836,0.0027280266719295104,0.00014310726708339014,1.7688273734403838e-05,3.921062556500269e-06,0.0015596463543863595,0.000928886736721988,3.938317118697042e-05,0.0024963503089868795,0.0047574760898471185,0.00010056511457110995,0.0006244427413736222,0.0007244757093422805,4.4255996647120446e-05,0.0014700768598545342,5.57299991096793e-06,5.055065821390889e-06,7.207612220204644e-06,2.574831518887848e-05,9.976102564906827e-07,0.00020816570048611796
0.0036610790583805034,0.06165958172365139,0.027447899174314047,0.7459436897209067,0.04646397537331283,0.0020454625628451135,0.00017044116040684903,0.0013488652308553638,0.00013538942524894725,2.8513495998075243e-05,8.49594936878965e-06,3.029189942210648e-06,0.06343065187395536,0.030445745775762846,0.0032259462545422015,0.0028744067221209185,0.00027342943419077237,0.0057520634293993424,0.001035460494151733,4.5455478117531654e-05,9.184108864002383e-06,0.00010816781707985158,2.2688941166456337e-06,0.00014331714043209907,0.0011289457411701972,0.002195547305182625,4.963063383517966e-05,0.000363356831847628
0.0015066197604577689,0.008055556372672803,0.04360794932283693,0.05424990427843909,0.6949114652190918,0.01882203051678038,0.0015368254424984536,0.050485312907000535,0.0010809281826034442,8.708439771087523e-05,1.6738396016655698e-05,4.904676273654645e-06,0.021312142000550652,0.057527697488678434,0.0007091912538507152,0.03347049076245862,0.0027438036590269714,0.0024714949177006497,0.004571290653168955,0.00015775146454373286,1.836956298117397e-05,0.0006446547174630069,3.802165286263603e-06,2.3906348886085252e-05,7.554763852253033e-05,0.0005549833577247021,4.025420383509235e-06,0.00134552911639161
0.036186842112318277,0.0004352901041444521,0.054742731493905274,0.0024837928216298057,0.037039735443241975,0.6977451392332484,0.05108385089074701,0.07087764423285335,0.03349066575267802,0.002042040912321419,6.791308402688237e-05,7.5355898372009465e-06,0.004300446820872822,0.0022096370778064383,8.393389412617285e-05,0.0011110243550392666,0.0021842798693445407,3.927637428799275e-05,7.23089163258237e-05,0.0030422628773377532,0.0003498112406381582,0.00035142364400464883,1.904733423800826e-05,7.727606247823956e-06,3.816718028423201e-06,4.429789725306459e-06,7.25621210744436e-07,1.6666189813643982e-05
0.007846381371500809,1.7311046965662947e-05,0.0006026497673994557,9.757116223549907e-05,0.0032286060399868647,0.057578598503769854,0.7506421166567909,0.048238775997567325,0.08389135097855853,0.029828385665803807,0.00139520153272796,3.871263327121652e-05,0.0010616913361809282,0.006173565894797912,0.0009126410953168525,0.0032323577499059892,0.0012288247038561757,9.951241509709723e-05,3.4771786303990604e-05,0.0016214299378320978,0.0018694199131724645,5.548455979270717e-05,0.000245315289582419,4.420685064264397e-05,6.722392981710146e-06,3.024531691179712e-06,1.1146079686776524e-06,4.255578299216501e-06
0.00019835921636099195,0.00018768264134045226,0.007965550795664854,0.0003120675272692055,0.04728621968111118,0.036960806448408316,0.0151271751811236,0.710837553093875,0.05285392032951363,0.0007998195164797583,5.246407569261731e-05,1.0421789635217697e-05,0.0011117037234833766,0.022338344974984468,0.0010490428228973672,0.06254073423911104,0.03265259198337466,0.0006716715236644214,0.0017511449684960308,0.001929389181530888,7.314461827027245e-05,0.0028547869920433526,9.069568316762512e-06,3.230823368498052e-05,1.7178532563444025e-05,4.2786576868276875e-05,1.414380494121428e-06,0.00033264738374156293
0.0002484962927666546,1.0240869261422324e-05,0.00029332985492618345,1.17206241084786e-05,0.00044979843258383085,0.010254860697813757,0.04096184177298737,0.050463262951559944,0.7235855030937995,0.05057480323795903,0.0005289885196649108,3.0320494584967664e-05,4.3026690757924836e-05,0.0013929809945834738,0.0019940480377415434,0.026247743390336083,0.06365799765706233,0.0012446383152090186,0.0005919074872662713,0.024692712797569714,0.0011595099973813513,0.001181517047197749,4.240838269618443e-05,0.00025877606953530314,2.9391617146112748e-05,1.3010414675676014e-05,1.8520089965146672e-06,3.531224982856024e-05
0.00045621553359178284,3.393127730381025e-06,2.4910373125018127e-05,3.6751727074113406e-06,2.7557470153424602e-05,0.0006119694351349438,0.018826508600009832,0.0008005006944621303,0.0611830959516625,0.7461891538643596,0.05369788951772864,0.0005002753235391861,7.71725580503263e-06,8.151179389474526e-05,0.00043935646876628665,0.0019172648585888757,0.02854093013655173,0.0022750667693608112,0.0013343271869174231,0.05842304086353809,0.021521668667175663,0.0005889645699997494,0.0012743058567061289,0.0009468952391201652,0.00026695707944528863,3.0194057971848495e-05,1.043930911362916e-05,1.6214822840222433e-05
