0.567217365786291,0.019782150545615104,0.055690029238162526,0.017444451730404164,0.02420805846453398,0.0667610984966248,0.04716500965474903,0.017245201725686294,0.04695698582665082,0.08491882089587405,0.00896720973337082,0.0003026313723155327,0.0024413267305096868,0.00600439667357378,0.0005588659563497746,0.0023898350243008646,0.007620809332560653,0.00022113930720868316,0.00043044301953558634,0.019378885346419034,0.0032656156743104815,0.0006709921914165993,0.0002581347595815035,3.4640283440917676e-05,2.319533986958891e-05,2.5667667360301562e-05,3.20960895044743e-06,1.3829614333790321e-05
0.0075540695104336355,0.6519748134354694,0.041792294460775266,0.03544937544880023,0.043002524244312154,0.022950389389145825,0.008022019266493437,0.03539793277706866,0.003051808353792143,0.00025177234405678376,3.802377994956034e-05,1.0225319380519677e-05,0.007824090575918324,0.03129482270554173,0.008790722145252434,0.0637716691867128,0.005315976287307127,0.021861030996408966,0.006199126964206387,0.00012061108588590382,1.0662872238968876e-05,0.000424394200508645,4.397219050313088e-06,0.0008519413173306164,0.0014639347090940145,0.001983742543176802,5.690607828785009e-05,0.0005307227834015653
0.02352535199921503,0.04036332205935037,0.6056148412085967,0.043932267931311296,0.033258954376934026,0.03761984190885381,0.01638912432335554,0.03657626382375981,0.03029864899468509,0.002641791756319993,0.00026983116289799994,5.426254691980681e-05,0.017129207893750744,0.007679414094510528,0.0021541004449626283,0.02620617312469777,0.04874938270056705,0.0063385885086443385,0.012998569408240948,0.0033830886831207707,7.465273574476808e-05,0.002480070795669007,8.584205319466252e-06,0.00031424319298922385,0.000510416407220162,0.0007366665949816338,3.8715145650134705e-05,0.0006536239717315871
0.009680421194547892,0.047812308764533816,0.03647679567032402,0.60678072577483,0.03587532989001959,0.00966283704957313,0.0021500925664307948,0.020656211145718886,0.007435306928266493,0.0005790050424203065,3.644510489505658e-05,3.447064189196532e-06,0.03074751323702994,0.037803001896269256,0.024239071569281016,0.028045460260085774,0.0028538759439091558,0.04888951253006049,0.0042005769429625485,0.00024695913728649076,2.8953042056900692e-05,0.00012173487858199608,5.84738215139162e-06,0.01262175843725023,0.02264832875938634,0.0073616110683536184,0.0024775150778868537,0.00055935364169872
0.007664793679775922,0.012207617483103634,0.032848553158264036,0.03031256143763875,0.6006529720292539,0.029797333380794013,0.008188861710286783,0.036735301041839766,0.01656832412159157,0.006471440647309765,0.000723261510324078,6.546205015341628e-05,0.040173563132756426,0.026495082431466865,0.005881956874534402,0.031035595535705618,0.023447779039903617,0.018899385857177143,0.03684407070781869,0.002144222775499613,0.00019549550400646036,0.0026106526636942968,3.075153867790787e-05,0.003988446724658313,0.00861760482394832,0.013146799027053088,0.0012972884534422286,0.002954822659321265
0.02563136791907424,0.005705188690690889,0.03442371573154587,0.01409221213940852,0.03790121225253455,0.6074230700119508,0.030588437425491923,0.039143929753460247,0.03182940952456704,0.028416183230057648,0.0043459286581261514,0.0007459148260475768,0.014354368645959015,0.01725903818613459,0.005981080888646242,0.009930266701693415,0.025059402893500442,0.0023919878125125654,0.0062279673013828874,0.04234641750095853,0.0037767441656283854,0.010176588185128172,0.00012816748527929136,0.0007151210042983932,0.0003066881054023072,0.0005045657145388069,3.717572984395276e-05,0.0005578495161375395
0.011853089382633488,0.0053990206885587665,0.010155156082656958,0.004262147386603299,0.01723510116226709,0.03683845145907593,0.5794069815758043,0.04326782992821229,0.045090451545887617,0.028249377534144953,0.04014496764631254,0.013456153761572722,0.0060809487531195095,0.017634338277287998,0.002755298279215521,0.024388970352577137,0.013078090150088956,0.008740556863301566,0.0032274913981617274,0.021295355476029953,0.049216662187241175,0.006054644860692087,0.00916971080438814,0.0005688561097318825,0.0012187139300540613,0.00046236333753240706,0.0001078989093200013,0.0006413721575279859
0.002525498555325099,0.011435981808652174,0.011975626432450098,0.005533902266127668,0.02636092874757538,0.025342296390754526,0.021262066060977927,0.6311866238477982,0.03143697554489825,0.011651865152782256,0.008229727703204954,0.001724556122510086,0.012055480701920506,0.028432645929016304,0.015515018216652536,0.027729830310242017,0.02552027838150901,0.00635783823053846,0.016269201630236468,0.018317581240326463,0.0023993925901268525,0.028330489140152765,0.0003689112722934853,0.009550137421183068,0.0035723928686471505,0.007158330099105941,0.0007934181676038416,0.008963005167388273
0.0046210117485777314,0.011614200587908576,0.014660009192032688,0.006593111260867465,0.009918287974916883,0.0157935656703274,0.0225566821447558,0.03179879517124646,0.6271697764932588,0.02763663348565374,0.011896423595414601,0.017228416223950473,0.004238029717826244,0.012763299096737464,0.014930711740558532,0.02893995042015745,0.030586002034023743,0.01750518683129286,0.00744585355462452,0.0202130780932429,0.01957320006179451,0.012654658458578005,0.0054259097782106604,0.0031436692385128865,0.009701035227909893,0.0037209688829723587,0.0018856586970723696,0.0057858746175748115
0.012538645429886738,0.0002853550671076059,0.011578782306171822,0.0001515170829399986,0.01300891146684234,0.018527379499575947,0.020785581242377157,0.019755275664472202,0.035335300435647296,0.5934807674261019,0.0342665726683786,0.01614692328471296,0.0001813956802843789,0.008294990489666249,0.00912015763848886,0.019603822314170374,0.02990876837555697,0.02261668074555465,0.022367721246084778,0.029482120245427193,0.019739187168487566,0.007263458460386984,0.030885273942179808,0.002943786474747254,0.004351559755801634,0.012677421604996578,0.0011006719429196494,0.003601972341032221
0.0020878345248997346,2.6117974744100974e-06,0.00023352408879267458,2.167384282569587e-06,0.0002697725745642838,0.009096458194852814,0.015991181577505648,0.02237125773559508,0.026678804510011117,0.03285501950788843,0.6148960493622392,0.04614823395371722,8.45774107754176e-06,0.00043822223548401683,0.0005024194648213711,0.018049404813210875,0.026567406882375723,0.02032781189867609,0.035085251651281665,0.024407308870703616,0.02981927004950717,0.02253051087060251,0.02351280914737641,0.00031127351930743976,0.005887985872654992,0.007162761106659123,0.00035010418127712434,0.01440608648316128
7.102247900610481e-05,2.804619502945553e-07,2.475638962110046e-06,3.3930855300821027e-07,4.096277353688532e-06,0.0001612278560444332,0.005462426540958877,0.0004002150222717685,0.025680057457725995,0.030017177277387275,0.038290719587412536,0.6817390689955615,2.560938508996493e-06,2.1706810511438772e-05,6.035118819634327e-05,0.0009490918890343552,0.02871386876864782,0.0013140833295597163,0.03586998073233902,0.02897934048667217,0.02379466083154442,0.03935424486932121,0.03916015081195784,3.886834595852546e-05,0.0006106772827749818,0.010199209331421658,7.86712498399703e-05,0.009023426230523874
0.001335721858792727,0.009243518221846167,0.016056538920638026,0.04273415291568208,0.03966011653020568,0.019486577203928032,0.001782487729967415,0.012588554831652698,0.0021631546627192163,0.0001135134156854498,4.856591539603123e-06,2.8439785311299824e-07,0.6247504316042496,0.03457926246867039,0.04255953485650501,0.01982787277410374,0.00770932170062524,0.02740696821424238,0.0034217810900138137,0.000639282879462943,3.587990141833518e-05,0.00034196054986119546,2.89385107060786e-06,0.021675146789446022,0.04305465668269864,0.0037389578136342323,0.024938860052117675,0.00014771149136995633
