0.44781443501669405,0.017033753512543482,0.09988034448046294,0.004955086951859405,0.021537403022102938,0.20152750549258752,0.12871354745645272,0.03742865530305389,0.02432785520325223,0.006095892818222614,0.0006671112407356833,3.8903721417727257e-05,0.0008108511984448604,0.0023131079979013263,0.00014822889847950903,0.0032690358596555776,0.0022112542241667383,0.0001636983785117134,0.00011606035900194523,0.0007320466066571476,0.0001279526536320312,5.362777372491554e-05,1.3256933939216736e-05,6.959530744838462e-06,5.9611650867712095e-06,4.412789133981633e-06,2.006999033498694e-07,2.850711631169335e-06
0.025557913422116052,0.3359534738314636,0.1905273637582122,0.19650291922025412,0.11099048598343797,0.0332406389009395,0.002066579319624309,0.020154334492205023,0.0013729576625622273,4.506991661325044e-05,9.761323667774633e-07,1.9440779399790873e-08,0.04588312489895423,0.027013987632585654,0.0030091891050653265,0.005832620086895806,0.0005331259606385927,0.000869721707888546,0.00012659173077906848,2.543588791039248e-05,8.103106577660416e-07,1.0683557454929083e-05,2.230916900146603e-08,0.00017916063041160097,7.541947070419985e-05,1.9619150075284224e-05,4.427537342647484e-06,3.3279428929188458e-06
0.1062821018968161,0.12039745251761226,0.24341193145130377,0.06819208570997508,0.13119526924726846,0.14253819420383684,0.02497936179104546,0.07679038464281256,0.014250446380840167,0.0009801954592338431,3.228243474653671e-05,7.041860897533448e-07,0.016146034984982023,0.028084563780030363,0.002668611094125736,0.017154545518481206,0.003845865914978858,0.0017622362060568802,0.000533292682517403,0.000362630779591186,1.7671919702716793e-05,8.13726233257203e-05,5.714556414520571e-07,0.0001349448841023545,9.8455220293088e-05,4.323226449533095e-05,3.704789513612018e-06,1.1855960581448874e-05
0.005012992211942604,0.15478368023508193,0.0867210508205031,0.26161945276113435,0.1395100567383526,0.015434491426740199,0.001000617716428401,0.02259954340020277,0.0012949950330772566,3.4371153195001444e-05,6.016536159803558e-07,1.0099409516108381e-08,0.17144724453502466,0.09068927509708839,0.024393156925132175,0.015244124926870262,0.0009533125510550327,0.0048587556340317145,0.0004061040106524721,2.8615158948798347e-05,5.68833420231757e-07,1.7618906239690773e-05,1.05287840897965e-08,0.0029705106554582935,0.0007916075379936233,0.00010492164418818692,7.429780860909372e-05,8.011996819489829e-06
0.018658099546009832,0.06262189454900219,0.12051268931355669,0.09904324144039167,0.19118052197729865,0.06907079413785744,0.012089129934113407,0.10507110805385685,0.017040489005429323,0.0009600524444541775,2.497083077017219e-05,4.340497932577135e-07,0.06230837387347167,0.11504181426454234,0.027081838357456194,0.06333224960592299,0.010895885247444012,0.015639810471537938,0.003253857434340283,0.0006866403292377751,2.0558953725145613e-05,0.00028093665356879833,4.0786300009037956e-07,0.0027670489237372983,0.0017504718763502061,0.0004935604239460327,0.00010421342664244876,6.890701254334624e-05
0.17560158954106184,0.015984602078728906,0.10915083427142773,0.009639372713935617,0.058196807058412785,0.23072621947714078,0.1386318012282201,0.11540446644728565,0.0695823757582407,0.013286065022136077,0.0009415711960478117,3.2214710254630975e-05,0.0028254346117799474,0.013088072564454403,0.0014055352109286134,0.023041933957220408,0.014498025180549193,0.002083236361563881,0.0014049486558373678,0.003379427284350782,0.00033217872672986734,0.00044304441045362364,1.690592004228359e-05,8.629014397998858e-05,0.00010349425681737349,7.568797716946383e-05,3.580314521369758e-06,3.428492070859013e-05
0.11305656248498692,0.00107754659027722,0.02019338209804949,0.0007934393282153196,0.011962969856972382,0.14228832184666548,0.30878959977084386,0.07207609281023616,0.14474054961347205,0.08961726612573886,0.01781769366002231,0.001338477284671309,0.0003558376809585798,0.0035170426679527415,0.0005740371447621344,0.01570647989406939,0.027503104057241292,0.0016879359880570765,0.002432313118191884,0.01768689512937471,0.004298789846674045,0.0016545334697930926,0.00044758187343524894,5.983884545064005e-05,0.00010773217077782479,0.00012254191808854127,5.030240454499832e-06,8.840448456706909e-05
0.03223908967490078,0.009489392221888401,0.0611601034305832,0.013610755813568272,0.09103947965054976,0.12377573263029755,0.07206570677785316,0.18389655847856545,0.10356501985663152,0.016997510733858228,0.0009687119227903098,2.5821457728724995e-05,0.008825082838626938,0.053347671954580046,0.01284604118767186,0.10244139325725678,0.05839788394380962,0.02236028637406824,0.01345779843622288,0.010348138778272198,0.0006698876134351795,0.002928751801003979,2.069846894903736e-05,0.0014254908122699563,0.0021518577494674825,0.00141493365922379,0.00010972276467578252,0.0004204777112508553
0.02006068471877434,0.0005582104656728252,0.010228965651993735,0.0007350614323086771,0.014065709590334515,0.06983600319645682,0.1460577581687049,0.09766310976236664,0.2030587692599501,0.1173335236431089,0.01988607044508187,0.001191969814094497,0.0005489358960558323,0.00879125889150289,0.0026310624362706142,0.05381881760459472,0.10582187767970491,0.012386779758764318,0.0218429487270317,0.06231462180180608,0.011507122665484348,0.013608593916852344,0.0007869168344606846,0.000420152447754663,0.0013535241979411457,0.0020332143169192692,8.422982374075215e-05,0.0013741068522679157
0.004474351381267266,1.7396544584565733e-05,0.0006703680405687866,2.2336760717338877e-05,0.0008786703868949721,0.012752219466941016,0.08953697414939304,0.016830081389361637,0.11777352559772067,0.24935209237936432,0.14925730145579016,0.02692442725577619,2.1755635952781248e-05,0.000666008714857536,0.0003041127233977397,0.010260432939804394,0.06187925133727358,0.003082164373131856,0.01393771158285599,0.12287882949668202,0.0748482511136474,0.024485441950116937,0.014678914611876223,8.949910016113765e-05,0.0005119538969018127,0.0015448942733009773,5.4242266591388315e-05,0.002266791175068283
