6.846624780393489,4.103033211501604,3.2956155925513393,16.774389748287266,11.1353939803694,6.929017780798407,13.03993637600933,19.164394180051325,16.954458719480417,25.69661360069984,79.91858430552358,0.0,149.5340825043482,211.28097859465655,0.0,113.72071078460559,107.1306890034712,0.0,0.0,38.237467007979035,61.92403709388467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.71882244708137,32.60271008433032,32.038288943733896,34.42131902103048,19.76747983775172,154.61829737211715,65.35620211228346,74.56236947571526,143.8543913588342,0.0,0.0,0.0,98.5688284038102,70.50048608944944,472.75111906326447,44.16266169821057,186.481246695839,233.192620198643,174.34795011668254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.18701086954397,47.76397064742932,68.07465815474839,30.74584998781075,33.28670554138869,79.82145232928492,225.74503590789075,51.52546413588099,91.30725712032367,152.18493584391308,0.0,0.0,63.062078764262424,98.24676835401083,442.37956645766224,56.435638367362216,80.013427340885,377.5069712638558,124.8055851418915,89.12970789292493,0.0,87.12951084691171,0.0,0.0,0.0,0.0,0.0,0.0
212.06960758241846,79.77303144727495,105.13028508333568,78.41189711884354,58.08838314357652,595.7206428808295,59.064243841691194,432.7531930050764,372.9430145762419,0.0,0.0,0.0,46.84036376948439,35.79167498554981,69.91795656720112,58.800255750259666,380.6480820302986,73.67709979354403,198.18445992686625,0.0,0.0,0.0,0.0,263.0005438967436,83.0017076189496,86.423465354931,0.0,0.0
31.419873983619755,152.72095868582227,148.66574644660943,111.73693088384525,87.92995167205866,106.61843053050798,202.35637830949761,98.2247555755645,199.69643294509908,92.47212896874557,0.0,0.0,46.99374866775002,56.59154558338088,116.06855853602771,28.30546996106054,65.89421344211462,96.17467903660572,47.84205308690348,67.31161477819869,0.0,68.5988567862274,0.0,309.99377789918003,166.7114111695588,56.420439261769566,0.0,13.774117543495835
64.21739538840797,75.68347888895333,59.62689650509523,49.937682160097566,28.239091461577214,103.77446362244324,157.75050122034077,59.256601917150405,68.00942473753926,159.7640479442569,368.8969471696886,0.0,107.60045381661232,101.21122140778641,460.4470806459207,74.74854349253704,102.91199294296344,513.1232419593969,237.91540324195614,61.54611861988486,186.98251912112846,107.97943968517252,0.0,0.0,0.0,0.0,0.0,0.0
12.68030661245508,6.0805932166443215,43.159733031626324,2.4716852632205515,28.380822638055864,30.48127043064279,62.47853505026462,22.560954350752393,31.221977610937625,55.608859061328346,112.4610676540493,300.6791793003657,4.350489272320272,133.9449764102282,509.4654122264496,45.177225506627146,71.86620505856011,384.5044922450249,213.36650877847416,49.08499310546904,73.15815349391825,155.33179669192916,200.13606270148074,0.0,0.0,0.0,0.0,0.0
62.61765542622387,227.4747530029643,157.9004067717273,150.84092809262518,74.92692334913939,192.74169679431654,195.5107930762056,140.56707605184982,151.59056114757277,431.7659493391808,315.31771255415947,0.0,55.023776764607,42.609425366870916,100.2088927669213,37.190983675506516,67.51339932351156,146.42871993938186,93.50650448071048,67.9352322222029,207.04210010035837,69.75351742564999,0.0,240.26962423415864,233.82295466526404,149.59785834431648,0.0,29.930527435570173
19.23828164878047,108.61368483942945,170.77599312441453,64.96992922726258,109.75453517028556,100.27026000633329,141.87686938304617,89.48491114803676,128.5756183942122,200.60233351328856,401.7569351975935,383.3858741661315,13.593613904738454,73.30312885813588,201.96598559449663,28.229997180169644,69.11606273666293,161.2582347566949,141.60372394313475,59.6408518516233,121.06530176024816,145.67202459433028,336.05180661682914,348.77411877739627,264.6016312700271,250.99475375321566,0.0,101.84711875765385
8.115354017554989,0.0,110.19120847228513,0.0,87.38495271222675,97.83655269004568,70.27848498781681,147.31282598777844,91.47356627491709,207.63090408269105,288.3219320733207,452.60139051206824,0.0,42.15036714770932,72.07530083624016,60.562424086544915,60.419301277301386,392.917951642349,168.31061840566562,76.7971004318865,165.8124079815806,259.58721839115765,276.14024896793063,51.88832964385555,447.7782513347161,282.3232392278478,0.0,183.843407617188
3.4994670662077465,0.0,0.0,0.0,0.0,80.68862571926074,65.29169854959913,183.02660317395566,163.58313127158956,156.0842540741514,324.6517541475656,483.4276156745173,0.0,0.0,0.0,59.93098090641423,142.63536595547544,233.66156026401944,425.0196222984959,74.94504171820822,232.5248879418473,319.4515293887912,506.2801450443724,0.0,102.15967691806628,462.7772013898637,0.0,193.76180364848818
0.0,0.0,0.0,0.0,0.0,0.0,56.5468014574121,0.0,211.97930860408988,193.86151185558325,148.97383121583593,338.3554589850689,0.0,0.0,0.0,0.0,161.9651338179011,0.0,282.59368585367235,139.47030911164606,154.53135122226402,644.1801823555769,455.94310943652886,0.0,0.0,109.2462307557994,0.0,254.70762222128334
49.16731861420982,45.49448000972232,113.52027868990942,34.84880528376195,41.64377998291978,668.302724760836,18.943273781794822,490.4870881435758,97.23422415886256,0.0,0.0,0.0,15.239225811570854,18.856685923711172,4.241473596332989,85.30822802419732,335.1648548321092,18.906336876955155,122.30603676129527,0.0,0.0,0.0,0.0,13.97723891834431,12.82531597717157,78.6559357211899,3.189626212462985,0.0
27.549051586952157,256.18827856648034,224.44919251585435,224.68352395316646,132.7086038100634,158.46587766483336,241.94524901141816,115.07457245843487,250.69345928718806,23.483997190895685,0.0,0.0,97.04275507793453,91.01932034539061,37.8763793457926,39.798112616696905,145.13530075523437,31.900792808990552,31.356620916187357,68.89783333539802,0.0,63.72774234011684,0.0,152.8264981724003,85.76618138523223,52.107038321252254,54.914411498823455,40.45201148358151
0.0,161.1528156234194,136.5248861815892,379.6041384724702,202.67265018709588,128.5946783918551,133.922468165941,210.14044037942108,516.9669159077532,13.062317030915324,0.0,0.0,186.86526196833248,121.20524977585842,71.23357424768301,44.198710143406316,234.32188402890245,50.16439738691506,83.66056382467394,33.15489808078005,0.0,106.07296169324188,0.0,75.96327990540033,41.664003270928816,47.4278346724093,266.4465455663179,59.903972303773145
