0.37956522047132385,0.035408526068034435,0.16277478174066684,0.14653516881889264,0.025954097145038078,0.07710757961764529,0.05598994524500657,0.013428636116374456,0.02751900908129447,0.02172583983155877,0.004731169240952213,0.0005231531497002084,0.017009136254594423,0.0065142049872731886,0.002075480336458075,0.0048239807298170465,0.004683535107794941,0.0016265429409023876,0.0009493578158096201,0.005417790555439176,0.0022645936008394837,0.0006359993309674715,0.0006400106381484423,0.0007098228772626023,0.0006149347510155635,0.00032728416292102813,0.0002993627771677758,0.0001448366071006744
0.0064130064265231655,0.7112325553585157,0.03190887938263593,0.11821362667806622,0.07910693766733545,0.005161603184244543,0.0012059573900249916,0.0062263263855736285,0.000889210927566647,0.00017717097321227543,3.9899267712489965e-05,1.1491484759039176e-05,0.0066740650728209045,0.016820506319606843,0.0020721210608425334,0.008283279092191051,0.0011084539765745902,0.002283060297239993,0.000613662783062117,0.00013887814946322784,1.8846468067074956e-05,0.00011302167811255512,3.7351831125229153e-06,0.0005960562125243704,0.0003709381706044174,0.00015597305068956925,0.00011383314958416606,4.690420933393736e-05
0.014980874471540222,0.08687677412417748,0.6457055827779216,0.05422763074229565,0.055785489881858254,0.026635273805637905,0.005364969721932486,0.06456573671200547,0.009663483928593888,0.0017716925661748059,0.0003413438411293252,6.045415826247327e-05,0.003932572749709751,0.003473108304965706,0.001033105488258934,0.010829185313908208,0.008571963611000474,0.0010364039543728624,0.0013317744938299292,0.0016349640466666935,0.00024331414337473172,0.0005441105739247533,3.354098892100835e-05,0.0006555153014492107,0.0002657258369078882,0.00017486679472231904,0.00015437330945836645,0.00010616835699967229
0.010689318683066808,0.05883129237388176,0.030078045456798996,0.6446495416430325,0.020658062933473203,0.008740082664348923,0.0018151929299248736,0.0033405936443727737,0.0008798679614516497,0.00019283551441047058,4.2943636350070435e-05,1.2602715485591693e-05,0.08830261306398923,0.06604931853008364,0.02823960749939087,0.0054912744382596525,0.0008657238219204306,0.015099850780976217,0.0018238576988726988,0.00015913469569244382,2.8067357420109108e-05,0.00023594103104920562,6.0858043883177115e-06,0.004538638478151375,0.00612888323256724,0.0017353181843901067,0.0010506341802298614,0.0003146710460206678
0.02533389075067757,0.019343766798534282,0.043691089293056366,0.045871558270946404,0.6033307168299155,0.04105283580458335,0.012940121800778992,0.023017787632966056,0.00500957709709843,0.002058004156855339,0.00048061304913164126,7.63795756985311e-05,0.03255281245023781,0.042650817967082144,0.0038459470213984717,0.05591499141739255,0.007739918434820235,0.013118347331157592,0.010957747014859543,0.001492253708963189,0.00029953466322896443,0.0020055521814272394,4.896935340106537e-05,0.0014718765250343478,0.0015294718338509392,0.00252126813597555,0.0004475584927991304,0.0011965924081287472
0.01399584871667859,0.0026042712986975715,0.05544942689650441,0.006019368250671935,0.05211839016581149,0.6847609560130203,0.021413298757926483,0.04887397073576636,0.06005339981975311,0.009484769595299968,0.0012767843627973575,0.00017310263009466328,0.01407393970954048,0.004033556441912468,0.0008726114928489438,0.002792620210300482,0.008352284708492176,0.0006717520344640121,0.0007182878929194784,0.007967022744088467,0.001638881676260504,0.0011194274801259976,0.0002078226302764328,0.000476675203958051,0.0003218938336113827,0.0001790956045976878,0.00020208298552161063,0.0001484581080595847
0.018444855719706787,0.0025701819718517782,0.006321006468905912,0.0024614812888122443,0.012563049377820577,0.05782480495702748,0.6448869185444941,0.09730067976063086,0.05632567663896046,0.03380891823078441,0.004569932456916833,0.0005648871875690223,0.00251272140437278,0.02632289446628525,0.0036800115135152134,0.010511486432418345,0.0033242066665336973,0.0012089876869194904,0.0009757859737220351,0.0055581640914813,0.004596986223339664,0.0008344204765632309,0.0010283244999700464,0.0003021043012031577,0.0004409451820668529,0.0005143041173124407,0.0001971318490574375,0.0003491325117584473
0.0016826997445837254,0.003543250948421806,0.023638117950466032,0.0007783741270464752,0.025559549641888498,0.0300333572864785,0.029848260501511098,0.7102872778032275,0.02671861031901965,0.003470540874942093,0.0010977913301159679,0.00020746154173159745,0.0014637846688807295,0.023415458973136658,0.0033165958501532268,0.036067159597133525,0.049317759241578996,0.002055820993453776,0.00703812335565346,0.007035245260862517,0.0010468812575886444,0.008126820674008235,0.00016579812891122462,0.0009368440198634322,0.0005991353056278849,0.0006915054971168337,0.0003433860920721895,0.0015143890145256935
0.004287712695011824,0.0019353283571777174,0.0077382427771106165,0.0009045149745340984,0.0023343060586156848,0.03435109797546121,0.020463360194281424,0.030210573203892786,0.727732196102833,0.02220435677811797,0.001327285322773289,0.0003746016661886819,0.0005019668414404706,0.002933504936238444,0.01100577100302255,0.037509575849651096,0.04083352493978448,0.007129786386827056,0.002172524501984676,0.028492635400004893,0.003635291158414566,0.004444635808894509,0.0005013221191308789,0.003871241630321081,0.0011020483166077472,0.0007854184443966557,0.0004894311833073695,0.000727745373974946
0.008095970047779517,0.0003579768115233294,0.0014934934737232729,0.00027461883548475497,0.0011409721935841533,0.009430564015498749,0.05880084267596315,0.004365937134425883,0.04061456198413577,0.7293131966212052,0.022474688490058143,0.0005736588407153645,0.00027147850148777884,0.0009405926228023755,0.0009311753956160976,0.003628194438965148,0.03296538992474633,0.007470422155972694,0.007611879282461754,0.04131523349372155,0.01673542164227264,0.0016813625543036861,0.002105028728738126,0.001877827853240434,0.0036719590012692233,0.0008294201453517298,0.0003910081056524518,0.0006371250293008957
