497,0,106,0,0,208,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1259,383,153,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,213,1755,73,260,481,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,219,71,1866,216,0,0,0,0,0,0,0,195,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,153,214,852,92,0,357,0,0,0,0,54,195,0,24,0,0,0,0,0,0,0,0,0,0,0,0
144,0,285,0,100,1589,265,516,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,246,1096,107,379,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,0,221,292,117,1562,617,0,0,0,0,81,0,296,306,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,53,329,359,1229,396,0,0,0,0,0,78,1013,0,0,118,0,0,0,0,0,0,0,0
0,0,0,0,0,0,171,0,335,1673,416,0,0,0,0,0,146,0,0,364,227,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,585,1730,478,0,0,0,0,0,0,0,41,690,0,342,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,677,1664,0,0,0,0,0,0,0,0,90,0,737,0,0,0,0,0
0,0,0,242,39,0,0,0,0,0,0,0,1319,170,17,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27,196,0,0,79,0,0,0,0,213,1138,287,192,0,68,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,355,1497,48,0,407,0,0,0,0,0,323,52,0,0,0
0,0,0,0,29,0,0,254,97,0,0,0,0,190,53,542,670,355,113,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,254,860,222,0,0,0,0,0,529,1951,271,941,551,0,524,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108,475,382,278,1994,505,0,0,0,0,85,368,153,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,875,625,1169,71,0,446,0,0,58,353,0,144
0,0,0,0,0,0,0,0,103,343,57,0,0,0,0,0,416,0,56,374,175,294,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,198,646,139,0,0,0,0,0,0,0,122,911,31,334,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,546,204,48,1079,0,0,0,105,0,359
0,0,0,0,0,0,0,0,0,0,287,834,0,0,0,0,0,0,0,0,300,0,1293,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,88,0,0,0,0,0,1289,232,0,56,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,400,58,0,0,0,0,245,861,265,233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,379,0,0,88,0,0,358,1403,66,314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,215,59,1634,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,242,0,0,0,475,0,958
471,0,126,0,0,214,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1207,348,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,235,1797,70,233,439,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,258,81,1784,203,0,0,0,0,0,0,0,155,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,172,217,817,97,0,336,0,0,0,0,46,163,0,21,0,0,0,0,0,0,0,0,0,0,0,0
126,0,309,0,98,1501,201,466,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,289,1069,122,388,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28,0,223,306,104,1535,559,0,0,0,0,75,0,284,285,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,58,304,375,1191,373,0,0,0,0,0,82,1030,0,0,109,0,0,0,0,0,0,0,0
0,0,0,0,0,0,157,0,325,1609,467,0,0,0,0,0,154,0,0,354,227,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,513,1739,523,0,0,0,0,0,0,0,38,653,0,359,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,629,1631,0,0,0,0,0,0,0,0,80,0,717,0,0,0,0,0
0,0,0,294,47,0,0,0,0,0,0,0,1295,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30,212,0,0,89,0,0,0,0,198,1062,266,198,0,62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,353,1451,55,0,405,0,0,0,0,0,313,47,0,0,0
0,0,0,0,31,0,0,271,101,0,0,0,0,178,51,554,699,336,107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,274,870,224,0,0,0,0,0,560,1941,274,938,546,0,513,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108,475,427,338,1977,532,0,0,0,0,87,352,147,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,920,594,1128,73,0,437,0,0,54,325,0,133
0,0,0,0,0,0,0,0,97,324,65,0,0,0,0,0,412,0,53,352,176,279,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,178,687,159,0,0,0,0,0,0,0,110,876,29,366,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,510,196,50,1008,0,0,0,96,0,325
0,0,0,0,0,0,0,0,0,0,269,826,0,0,0,0,0,0,0,0,254,0,1226,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,92,0,0,0,0,0,1234,215,0,46,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,417,64,0,0,0,0,244,815,258,199,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,404,0,0,98,0,0,342,1354,58,312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,234,68,1551,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,251,0,0,0,452,0,916
467,0,116,0,0,182,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1179,400,134,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,196,1728,68,218,401,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,227,87,1736,199,0,0,0,0,0,0,0,174,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,178,221,802,99,0,321,0,0,0,0,56,164,0,19,0,0,0,0,0,0,0,0,0,0,0,0
140,0,316,0,101,1418,215,439,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,249,1069,107,347,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,0,232,312,125,1540,586,0,0,0,0,83,0,296,287,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,52,331,342,1155,379,0,0,0,0,0,80,987,0,0,100,0,0,0,0,0,0,0,0
0,0,0,0,0,0,157,0,291,1549,433,0,0,0,0,0,136,0,0,316,212,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,508,1688,467,0,0,0,0,0,0,0,37,653,0,320,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,670,1619,0,0,0,0,0,0,0,0,90,0,721,0,0,0,0,0
0,0,0,262,42,0,0,0,0,0,0,0,1299,146,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28,196,0,0,85,0,0,0,0,217,999,240,184,0,56,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,362,1406,58,0,407,0,0,0,0,0,277,42,0,0,0
0,0,0,0,31,0,0,276,115,0,0,0,0,188,54,575,741,354,103,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,270,916,258,0,0,0,0,0,577,1925,297,917,558,0,474,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111,468,436,370,1966,512,0,0,0,0,81,331,137,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,983,627,1117,80,0,422,0,0,54,327,0,127
0,0,0,0,0,0,0,0,92,334,68,0,0,0,0,0,382,0,48,332,180,242,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,182,691,152,0,0,0,0,0,0,0,104,892,26,340,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,0,508,212,61,972,0,0,0,100,0,319
0,0,0,0,0,0,0,0,0,0,281,806,0,0,0,0,0,0,0,0,269,0,1166,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,0,112,0,0,0,0,0,1242,227,0,46,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,453,68,0,0,0,0,229,791,255,191,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,411,0,0,100,0,0,333,1331,57,299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,246,74,1547,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,257,0,0,0,472,0,919
454,0,123,0,0,182,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1228,394,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,193,1565,63,198,358,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,249,94,1695,199,0,0,0,0,0,0,0,163,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
