0,0,0,0,0,0,0,0,0,0,0,0,0,95,444,310,462,1644,773,0,0,0,0,89,403,275,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,752,759,919,87,0,519,0,0,103,372,0,194
0,0,0,0,0,0,0,0,103,276,70,0,0,0,0,0,577,0,83,288,137,231,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,164,810,117,0,0,0,0,0,0,0,117,863,45,314,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,0,557,194,52,824,0,0,0,133,0,301
0,0,0,0,0,0,0,0,0,0,379,1014,0,0,0,0,0,0,0,0,207,0,1005,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,74,0,0,0,0,0,1225,190,0,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,344,86,0,0,0,0,232,657,385,296,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,343,0,0,194,0,0,390,983,96,529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,292,111,1423,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,370,0,0,0,474,0,681
341,0,180,0,0,206,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1141,293,256,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,127,1734,46,316,372,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,358,59,1602,168,0,0,0,0,0,0,0,239,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,293,129,731,111,0,347,0,0,0,0,33,194,0,33,0,0,0,0,0,0,0,0,0,0,0,0
241,0,280,0,106,1161,363,444,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,426,746,226,339,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,36,0,196,368,252,1160,751,0,0,0,0,85,0,254,431,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,102,396,491,935,518,0,0,0,0,0,130,792,0,0,99,0,0,0,0,0,0,0,0
0,0,0,0,0,0,166,0,418,1438,308,0,0,0,0,0,320,0,0,315,159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,353,1660,409,0,0,0,0,0,0,0,36,837,0,424,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,621,1561,0,0,0,0,0,0,0,0,78,0,880,0,0,0,0,0
0,0,0,410,20,0,0,0,0,0,0,0,1250,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,34,250,0,0,74,0,0,0,0,220,999,226,161,0,53,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,419,1423,44,0,356,0,0,0,0,0,272,36,0,0,0
0,0,0,0,29,0,0,233,144,0,0,0,0,186,50,490,865,348,117,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,380,781,495,0,0,0,0,0,791,1438,592,753,616,0,427,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100,442,319,497,1629,754,0,0,0,0,79,377,263,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,800,812,920,92,0,495,0,0,102,370,0,183
0,0,0,0,0,0,0,0,99,279,68,0,0,0,0,0,546,0,72,276,137,202,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,165,798,111,0,0,0,0,0,0,0,110,894,39,295,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,0,551,206,59,800,0,0,0,130,0,292
0,0,0,0,0,0,0,0,0,0,389,980,0,0,0,0,0,0,0,0,219,0,963,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,87,0,0,0,0,0,1241,203,0,59,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,366,90,0,0,0,0,218,642,391,284,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,343,0,0,188,0,0,383,972,92,512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,297,118,1426,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,373,0,0,0,488,0,692
332,0,187,0,0,205,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1189,290,246,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,1568,43,288,333,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,380,62,1571,170,0,0,0,0,0,0,0,223,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,304,133,745,115,0,361,0,0,0,0,32,174,0,34,0,0,0,0,0,0,0,0,0,0,0,0
231,0,295,0,110,1140,334,448,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,437,717,237,334,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,38,0,202,361,235,1167,705,0,0,0,0,78,0,255,414,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,107,385,530,931,476,0,0,0,0,0,139,821,0,0,94,0,0,0,0,0,0,0,0
0,0,0,0,0,0,166,0,423,1420,306,0,0,0,0,0,344,0,0,323,162,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,316,1641,433,0,0,0,0,0,0,0,34,837,0,420,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,557,1558,0,0,0,0,0,0,0,0,74,0,844,0,0,0,0,0
0,0,0,415,21,0,0,0,0,0,0,0,1201,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,38,270,0,0,86,0,0,0,0,230,958,217,179,0,54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,67,422,1443,52,0,382,0,0,0,0,0,316,39,0,0,0
0,0,0,0,29,0,0,236,137,0,0,0,0,170,46,494,848,325,113,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,419,773,457,0,0,0,0,0,838,1438,599,784,590,0,444,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99,441,353,539,1618,807,0,0,0,0,89,396,278,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,822,828,968,88,0,517,0,0,108,387,0,198
0,0,0,0,0,0,0,0,96,257,65,0,0,0,0,0,552,0,72,268,136,215,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,149,769,120,0,0,0,0,0,0,0,104,903,40,302,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,536,187,55,804,0,0,0,125,0,307
0,0,0,0,0,0,0,0,0,0,374,1024,0,0,0,0,0,0,0,0,219,0,968,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,0,82,0,0,0,0,0,1270,193,0,56,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,352,94,0,0,0,0,237,636,397,284,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,344,0,0,191,0,0,382,966,92,542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,302,123,1464,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,353,0,0,0,451,0,690
