5.2024432830932295,0.0,5.251688870794342,0.0,0.0,5.169194706719927,5.19286809510588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.432143497941322,5.365595381222969,5.498822100662604,5.317690790894114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.437458962708541,2.9560084404446476,2.6090908323658235,3.1522333002989913,2.4634271430057093,2.737653081892008,0.0,3.1070098867460785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.040398743683479,3.289869540993276,4.5633681685606655,3.1407188684574283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053903684696124,3.349824242027423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0268372527040164,1.7356461269503907,2.2544460021559782,1.6147912501790695,1.8472249424164477,0.0,2.2001136766731055,0.0,0.0,0.0,0.0,2.0040895325207857,1.7722653755853925,0.0,1.6877666394217763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.401970441110678,0.0,2.6562187014640934,0.0,2.423971815149894,5.76065656286396,2.8555792802296245,5.621331837662082,5.547408230697081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0448316584027437,0.0,0.0,0.0,0.0,3.2406950932040295,3.2048961046008526,3.1783986299318268,4.376570875681998,4.183105616220112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6862983905594033,0.0,1.458641243270411,4.628893629379961,4.328524382029476,4.601066651562381,4.573984687141011,0.0,0.0,0.0,0.0,3.9102158476132427,0.0,4.344671544501264,4.8886977169323105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.816484138217183,3.022474380072417,4.902374366812378,4.9372656568670505,5.006889078282909,0.0,0.0,0.0,0.0,0.0,4.271414505144627,5.281790221063291,0.0,0.0,1.6786044015937736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.707474406759932,0.0,5.510032648516834,5.637022620073189,5.596876133078312,0.0,0.0,0.0,0.0,0.0,5.792181021636788,0.0,0.0,2.3999979201263537,2.5863158061348126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2655183518804884,6.269126455058851,6.319035085414364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221896511096781,6.468765840447937,0.0,6.316433141071074,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53430384594396,8.693485196149824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377033396349442,0.0,6.705237144154838,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.35932508753772,3.979040390644745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2125902092807355,4.054887979139145,4.08019520440316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
