0.029359410328557486,0.02472912373678666,0.021886902457927387,0.027900514403150948,0.02747248885825545,0.03643998561464568,0.03644896048743105,0.05057252239583298,0.04427261333916135,0.02938956624748486,0.03588852128133116,6.255235007956203e-05,0.10932257103518916,0.12173211827461035,0.00014435954456245854,0.20486163725384182,0.14001599431850603,0.00015869997579657068,7.232493709026053e-05,0.04219143685965257,0.01688532637998527,1.0018567762764696e-05,0.0001822977660103734,9.634119034515857e-09,2.011136931708163e-08,1.811224149064633e-08,2.0806352785466817e-09,3.647982363118845e-09
0.031854219420883796,0.01934413952715125,0.02073892810932555,0.02475769178946839,0.021824937536338813,0.09455711398821243,0.04511603392967102,0.06862294397371492,0.15030941926049216,4.679235628766767e-05,3.1364159423982105e-10,1.2385085334116219e-13,0.05211486649706961,0.03865757195865705,0.12735799736140876,0.055245357683278214,0.13981170717478486,0.0654090191107998,0.04370239763211551,0.00023423395049809723,3.5521882269349047e-09,0.0002551383672829004,3.871776974217528e-13,3.159191980223646e-05,6.998909402701768e-06,8.608398115326788e-07,1.980130081201432e-08,1.503590109376082e-08
0.0059296672973447265,0.05427902879627774,0.04149198557868902,0.05070310597556838,0.043680907176859615,0.022332034170572643,0.025936442715305635,0.029196007361573944,0.02546255504154948,0.01629466953773472,2.635050664983689e-06,1.1342154069246156e-11,0.07505752475948335,0.07931820199259747,0.23689091690512912,0.0587909237758782,0.027156925953453835,0.1543346117554475,0.03261265555607574,0.01562927344077972,1.5824366862055172e-05,0.004828873458418316,1.675408063807621e-10,3.2824620873251516e-05,1.9537671575574688e-05,2.708224608744052e-06,5.6480836388614146e-08,1.0215695705203998e-07
0.05713768735613601,0.013988744721080875,0.021047074530736683,0.014685291685683692,0.018816825929391493,0.12597695318283966,0.017523755132354296,0.1309219526035636,0.1557688658000923,2.4376930598495336e-05,1.5020338512203265e-10,1.1466975730117727e-13,0.010871475340412436,0.011008507252600407,0.014175113320235246,0.04446751973219851,0.22339483235750124,0.024106506784041946,0.0970142457696412,0.00017076023055977572,9.876102851713498e-10,0.0004209834202601318,2.2336877451743085e-13,0.009648903145271297,0.005058590505071962,0.0037323822788778815,2.0007285904578887e-07,3.845077984024462e-05
0.009323962013071237,0.0877902523994209,0.05402637505959481,0.09636304096669746,0.060302134622395344,0.024187920432374485,0.03272122144202892,0.03447565173074941,0.0530382417393634,0.02026563737726215,1.5514765223028933e-06,8.615288393382845e-12,0.07029273732832092,0.04842275540539429,0.09221051956024072,0.031245864483551843,0.030128142641638773,0.059415255994463186,0.026733439650822356,0.032474352242058684,1.2249604039070257e-05,0.017892766687085938,6.022484974024491e-11,0.07720689322232742,0.035047500833135355,0.005736966173932881,2.0435904504501486e-06,0.0006825232542176719
0.03278780341248538,0.07320469818645031,0.05074103482028627,0.04524389457946343,0.030657359197556088,0.061400642601294526,0.04746476558000687,0.044276125374342994,0.036144485801862886,0.034440701916953434,0.04140772567904767,1.3215916699463669e-05,0.04672742919239077,0.037838194320288523,0.08052189154451993,0.060995930665073854,0.04424614507824385,0.11623140834433723,0.06280885393704244,0.02028280932208956,0.020558228071461532,0.01192824640402263,5.954589300759458e-05,6.145004377146505e-06,8.068472500761856e-06,4.108864016432672e-06,1.5436021309927883e-08,5.26384156933331e-07
0.022502639468208616,0.029304060914161014,0.062788845676971,0.014086907172109258,0.03887630537762027,0.04476414501593329,0.059762523368754344,0.02974364356201777,0.038049081843647664,0.03577485863984813,0.045719582743242025,0.07357564618567669,0.009049824882880574,0.04893345252217469,0.09300786597160492,0.04178112105229997,0.047239939141622014,0.07798670905489481,0.06802670734992484,0.03303021171311449,0.02408315903595691,0.029408103820094567,0.03249180068732023,4.319186419502344e-06,3.953287519093299e-06,3.3040483521796533e-06,6.367423223621235e-09,1.2819102079094991e-06
0.03133053342468735,0.09172694195266655,0.06950841346547608,0.0744346853084153,0.04694945529241762,0.06623090614507963,0.037212545725645495,0.06007471340074338,0.047507773006407156,0.06123826268448231,0.02886140329274872,2.223057005439945e-06,0.036247861036549665,0.02353552045930135,0.03347971947835139,0.0368102867826326,0.0317467487494505,0.05456408634622346,0.04019608063843166,0.02522897391554843,0.033578938895516795,0.015229258083676782,1.896260022437436e-05,0.019468101928385318,0.02307014118098312,0.010317096165772074,6.918906552604539e-07,0.0014296750925225166
0.012525766106961442,0.05068270672919199,0.056507776451745796,0.052342350292467116,0.04945513723639713,0.04162034397008654,0.0468118802129804,0.03928028816348695,0.052368082418514116,0.048406822738224144,0.07405084109465188,0.05618214486954705,0.019897412011390885,0.026091498226921885,0.03982626447004436,0.02379041134574153,0.0330128216605507,0.03892642575275279,0.04734564805982182,0.02722451396629873,0.02932916774355237,0.02846439951995324,0.05484251015682279,0.019075699216479586,0.015434068308965878,0.012457357141471453,3.115441591721944e-07,0.004047350590818115
0.0029932466385104717,8.876239607941367e-06,0.04720460561625689,8.135022346074077e-06,0.07120320946592322,0.03428384972430976,0.02892580215121057,0.052888649668639,0.03932087880730044,0.06261309980166002,0.078985049452587,0.10669668940014825,2.2732742467828006e-06,0.03567612331330381,0.039458907736175955,0.03679248370380581,0.024822191267292428,0.06731091268316867,0.039358285463178155,0.03465771403671469,0.04708698620517445,0.04086786470413019,0.062198979349801634,0.008583757702609681,0.02248464294755933,0.009784052270811479,2.68242258864336e-07,0.005782465111268519
